5E_135;A Pedra Fellwar / Fellwar Stone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11614;Quinta Edicao;;;11,95;PT/EN   [Português / Inglês];SP   [Usada Levemente];
5E_135;A Pedra Fellwar / Fellwar Stone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11614;Quinta Edicao;;;8,95;PT/EN   [Português / Inglês];HP   [Muito Usada];
4EB_115;A Pedra Fellwar / Fellwar Stone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11614;Quarta Edicao (BB);;;;;;
RE_43;A Pedra Fellwar / Fellwar Stone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=349,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11614;Renaissance;;;;;;
PTD_19960;A Pedra Fellwar / Fellwar Stone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11614;Pro Tour Decks;;;;;;
PLIST_255;A Pedra Fellwar / Fellwar Stone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11614;The List;;;8,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SLD121_708;A Pedra Fellwar / Fellwar Stone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480058,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11614;Secret Lair Drop Series: Dan Frazier Is Back Again: The Enemy Talismans;;1;119,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
SLC169_91;A Pedra Fellwar / Fellwar Stone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480245,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11614;Secret Lair Commander: From Cute to Brute;;;;;;
BCMM_657;A Pedra Fellwar / Fellwar Stone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480264,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11614;Commander Masters (Borderless);;;;;;
PTD_19960861;A Pedra Fellwar (BL-96) / Fellwar Stone (BL-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65636;Pro Tour Decks;;;;;;
PTD_19960905;A Pedra Fellwar (ET-96) / Fellwar Stone (ET-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65681;Pro Tour Decks;;;;;;
PTD_19961010;A Pedra Fellwar (MJ-96) / Fellwar Stone (MJ-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65787;Pro Tour Decks;;;;;;
PTD_19961089;A Pedra Fellwar (PP-96) / Fellwar Stone (PP-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65868;Pro Tour Decks;;;;;;
