SHM_325;Pântano (#293) / Swamp (#293);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=186,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45767;Pantano Sombrio;;;;;;
LW_324;Pântano (#293) / Swamp (#293);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45767;Lorwyn;;;;;;
TS_314;Pântano (#293) / Swamp (#293);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45767;Espiral Temporal;;;;;;
CM2_293;Pântano (#293) / Swamp (#293);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=457881,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45767;Commander Anthology 2018;;;;;;
KLR_293;Pântano (#293) / Swamp (#293);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479832,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45767;Kaladesh Remastered;;;;;;
UN_294;Pântano (#294) / Swamp (#294);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=238,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52654;Unlimited Edition;;;;;;
BE_294;Pântano (#294) / Swamp (#294);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52654;Limited Edition Beta;;;;;;
CEDI_294;Pântano (#294) / Swamp (#294);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52654;International Collectors' Edition;;;;;;
CM2_294;Pântano (#294) / Swamp (#294);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=457881,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52654;Commander Anthology 2018;;;0,38;ING     [Inglês];NM   [Praticamente Nova];
C19_294;Pântano (#294) / Swamp (#294);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479772,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52654;Commander 2019;;21;0,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
KLR_294;Pântano (#294) / Swamp (#294);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479832,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52654;Kaladesh Remastered;;;;;;
RAV_323;Pântano (#295) / Swamp (#295);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=197,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45031;Ravnica: A Cidade das Guildas;;;;;;
MI_315;Pântano (#295) / Swamp (#295);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45031;Mirrodin;;;;;;
UN_295;Pântano (#295) / Swamp (#295);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=238,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45031;Unlimited Edition;;;;;;
CHK_328;Pântano (#295) / Swamp (#295);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=314,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45031;Campeoes de Kamigawa;;;;;;
BE_295;Pântano (#295) / Swamp (#295);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45031;Limited Edition Beta;;;;;;
CEDI_295;Pântano (#295) / Swamp (#295);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45031;International Collectors' Edition;;;;;;
MPSH_295;Pântano (#295) / Swamp (#295);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=118360,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45031;Magic Premiere Shop 2005;;;;;;
CM2_295;Pântano (#295) / Swamp (#295);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=457881,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45031;Commander Anthology 2018;;;;;;
C19_295;Pântano (#295) / Swamp (#295);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479772,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45031;Commander 2019;;15;0,55;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
KLR_295;Pântano (#295) / Swamp (#295);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479832,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45031;Kaladesh Remastered;;;;;;
RAV_326;Pântano (#296) / Swamp (#296);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=197,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45032;Ravnica: A Cidade das Guildas;;;;;;
MI_316;Pântano (#296) / Swamp (#296);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45032;Mirrodin;;;;;;
UN_296;Pântano (#296) / Swamp (#296);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=238,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45032;Unlimited Edition;;;;;;
CHK_329;Pântano (#296) / Swamp (#296);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=314,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45032;Campeoes de Kamigawa;;;;;;
BE_296;Pântano (#296) / Swamp (#296);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45032;Limited Edition Beta;;;;;;
CEDI_296;Pântano (#296) / Swamp (#296);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45032;International Collectors' Edition;;;;;;
MPSH_296;Pântano (#296) / Swamp (#296);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=118360,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45032;Magic Premiere Shop 2005;;;;;;
CM2_296;Pântano (#296) / Swamp (#296);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=457881,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45032;Commander Anthology 2018;;;;;;
C19_296;Pântano (#296) / Swamp (#296);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479772,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45032;Commander 2019;;3;0,70;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
RAV_325;Pântano (#297) / Swamp (#297);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=197,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44572;Ravnica: A Cidade das Guildas;;;;;;
MI_317;Pântano (#297) / Swamp (#297);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44572;Mirrodin;;;;;;
CHK_330;Pântano (#297) / Swamp (#297);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=314,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44572;Campeoes de Kamigawa;;;;;;
MPSH_297;Pântano (#297) / Swamp (#297);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=118360,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44572;Magic Premiere Shop 2005;;;;;;
CMA2_345;Pântano (#297) / Swamp (#297);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44572;Commander Anthology;;;;;;
CM2_297;Pântano (#297) / Swamp (#297);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=457881,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44572;Commander Anthology 2018;;;;;;
NEO_297;Pântano (#297) / Swamp (#297);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44572;Kamigawa: Dinastia Neon;;;14,90;JP      [Japonês];NM   [Praticamente Nova];
NEO_297;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=9&position=888&search_period=1&search_date=12/03/2024#888,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44572;Kamigawa: Dinastia Neon;;;29,90;JP      [Japonês];NM   [Praticamente Nova];Foil
RAV_324;Pântano (#298) / Swamp (#298);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=197,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44573;Ravnica: A Cidade das Guildas;;;;;;
MI_318;Pântano (#298) / Swamp (#298);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44573;Mirrodin;;;;;;
RV_298;Pântano (#298) / Swamp (#298);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44573;Revised Edition;;1;4,95;ING     [Inglês];MP   [Usada Moderadamente];
RV_298;Pântano (#298) / Swamp (#298);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44573;Revised Edition;;3;3,95;ING     [Inglês];HP   [Muito Usada];
CHK_331;Pântano (#298) / Swamp (#298);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=314,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44573;Campeoes de Kamigawa;;;;;;
RVB_298;Pântano (#298) / Swamp (#298);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44573;Revised Edition (BB);;;;;;
MPSH_298;Pântano (#298) / Swamp (#298);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=118360,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44573;Magic Premiere Shop 2005;;;;;;
CMA2_346;Pântano (#298) / Swamp (#298);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44573;Commander Anthology;;;;;;
SUMMER_298;Pântano (#298) / Swamp (#298);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44573;Revised Edition (Summer Magic Edgar);;;;;;
CM2_298;Pântano (#298) / Swamp (#298);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=457881,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44573;Commander Anthology 2018;;;;;;
NEO_298;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=3&position=225&search_period=1&search_date=12/03/2024#225,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44573;Kamigawa: Dinastia Neon;;;17,90;JP      [Japonês];NM   [Praticamente Nova];
NEO_298;Pântano (#298) / Swamp (#298);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44573;Kamigawa: Dinastia Neon;;;29,90;JP      [Japonês];NM   [Praticamente Nova];Foil
RV_299;Pântano (#299) / Swamp (#299);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44574;Revised Edition;;1;3,95;ING     [Inglês];HP   [Muito Usada];
RVB_299;Pântano (#299) / Swamp (#299);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44574;Revised Edition (BB);;;;;;
CMA2_347;Pântano (#299) / Swamp (#299);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44574;Commander Anthology;;;;;;
SUMMER_299;Pântano (#299) / Swamp (#299);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44574;Revised Edition (Summer Magic Edgar);;;;;;
CM2_299;Pântano (#299) / Swamp (#299);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=457881,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44574;Commander Anthology 2018;;;;;;
C18_299;Pântano (#299) / Swamp (#299);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=476308,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44574;Commander 2018;;3;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
GPX_3;Pântano (#3) / Swamp (#3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=281,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55454;MagicFest / GP / Command Fest;;;;;;
JR_3;Pântano (#3) / Swamp (#3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=301,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55454;Judge Gift Program;;;;;;
GURU_3;Pântano (#3) / Swamp (#3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=304,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55454;Guru;;;;;;
SSP_3;Pântano (#3) / Swamp (#3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=414096,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55454;Standard Showdown 2017;;4;4,95;PT/EN   [Português / Inglês];SP   [Usada Levemente];Foil
SSP_3;Pântano (#3) / Swamp (#3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=414096,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55454;Standard Showdown 2017;;5;2,50;PT/EN   [Português / Inglês];D    [Danificada];Foil
SSP_3;Pântano (#3) / Swamp (#3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=414096,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55454;Standard Showdown 2017;;11;3,95;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];Foil
SSP18_3;Pântano (#3) / Swamp (#3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479748,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55454;Standard Showdown 2018;;;;;;
PRMM20_3;Pântano (#3) / Swamp (#3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479773,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55454;Promo Pack (M20);;;;;;
MPS06_3;Pântano (#3) / Swamp (#3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479775,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55454;Magic Premiere Shop 2006;;;;;;
MPS07_3;Pântano (#3) / Swamp (#3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479776,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55454;Magic Premiere Shop 2007;;;;;;
MPS08_3;Pântano (#3) / Swamp (#3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479777,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55454;Magic Premiere Shop 2008;;;;;;
MPS09_3;Pântano (#3) / Swamp (#3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479778,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55454;Magic Premiere Shop 2009;;;;;;
MPS10_3;Pântano (#3) / Swamp (#3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479779,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55454;Magic Premiere Shop 2010;;;;;;
MPS11_3;Pântano (#3) / Swamp (#3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479780,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55454;Magic Premiere Shop 2011;;;;;;
MFPF20_4;Pântano (#3) / Swamp (#3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479789,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55454;MagicFest 2020;;;;;;
PD3_34;Pântano (#30) / Swamp (#30);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=311,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=36186;Premium Deck Series: Graveborn;;3;2,05;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
RV_300;Pântano (#300) / Swamp (#300);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44575;Revised Edition;;1;3,95;ING     [Inglês];HP   [Muito Usada];
RVB_300;Pântano (#300) / Swamp (#300);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44575;Revised Edition (BB);;;;;;
CMA2_348;Pântano (#300) / Swamp (#300);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44575;Commander Anthology;;;;;;
SUMMER_300;Pântano (#300) / Swamp (#300);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44575;Revised Edition (Summer Magic Edgar);;;;;;
C18_300;Pântano (#300) / Swamp (#300);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=476308,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44575;Commander 2018;;2;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CMA2_349;Pântano (#301) / Swamp (#301);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44576;Commander Anthology;;;;;;
C18_301;Pântano (#301) / Swamp (#301);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=476308,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44576;Commander 2018;;3;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CMA2_350;Pântano (#302) / Swamp (#302);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44577;Commander Anthology;;;;;;
CMA2_351;Pântano (#303) / Swamp (#303);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44578;Commander Anthology;;;;;;
CMA2_352;Pântano (#304) / Swamp (#304);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44579;Commander Anthology;;;;;;
MH3_306;Pântano (#306) / Swamp (#306);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480445,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73226;Modern Horizons 3;;;;;;
CMD_327;Pântano (#307) / Swamp (#307);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=246,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45158;Commander;;;;;;
CMD_328;Pântano (#308) / Swamp (#308);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=246,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45159;Commander;;;;;;
CMD_329;Pântano (#309) / Swamp (#309);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=246,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45160;Commander;;;;;;
CMD_330;Pântano (#310) / Swamp (#310);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=246,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45161;Commander;;;;;;
40K_310;Pântano (#310) / Swamp (#310);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479946,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45161;Warhammer 40.000;;18;0,85;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
M21CB_311;Pântano (#311) / Swamp (#311);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479809,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56850;Core Set 2021 (Variantes);;13;3,85;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
40K_311;Pântano (#311) / Swamp (#311);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479946,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56850;Warhammer 40.000;;20;0,85;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
40K_312;Pântano (#312) / Swamp (#312);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479946,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66112;Warhammer 40.000;;18;0,89;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
40K_313;Pântano (#313) / Swamp (#313);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479946,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66113;Warhammer 40.000;;19;0,80;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
40K_314;Pântano (#314) / Swamp (#314);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479946,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66114;Warhammer 40.000;;12;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PVC_75;Pântano (#32) / Swamp (#32);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=253,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45647;Duel Decks: Phyrexia vs. The Coalition;;;;;;
C14_326;Pântano (#326) / Swamp (#326);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=18676,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45202;Commander 2014;;;;;;
C14_327;Pântano (#327) / Swamp (#327);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=18676,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45203;Commander 2014;;;;;;
C14_328;Pântano (#328) / Swamp (#328);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=18676,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45204;Commander 2014;;;;;;
C14_329;Pântano (#329) / Swamp (#329);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=18676,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45205;Commander 2014;;;;;;
PVC_76;Pântano (#33) / Swamp (#33);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=253,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45648;Duel Decks: Phyrexia vs. The Coalition;;;;;;
BRC_33;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=10&position=925&search_period=1&search_date=12/03/2024#925,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480102,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45648;A Guerra dos Irmaos Commander;;82;1,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
C15_331;Pântano (#331) / Swamp (#331);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=70593,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45222;Commander 2015;;;;;;
C15_332;Pântano (#332) / Swamp (#332);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=70593,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45223;Commander 2015;;;;;;
AKR_332;Pântano (#332) / Swamp (#332);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479821,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45223;Amonkhet Remastered;;;;;;
C15_333;Pântano (#333) / Swamp (#333);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=70593,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45224;Commander 2015;;;;;;
AKR_333;Pântano (#333) / Swamp (#333);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479821,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45224;Amonkhet Remastered;;;;;;
C15_334;Pântano (#334) / Swamp (#334);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=70593,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45225;Commander 2015;;1;0,66;ING     [Inglês];NM   [Praticamente Nova];
AKR_334;Pântano (#334) / Swamp (#334);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479821,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45225;Amonkhet Remastered;;;;;;
ON_359;Pântano (#339) / Swamp (#339);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44761;Investida;;;;;;
OD_359;Pântano (#339) / Swamp (#339);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44761;Odisseia;;;;;;
MM_359;Pântano (#339) / Swamp (#339);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44761;Mascaras de Mercadia;;;;;;
US_359;Pântano (#339) / Swamp (#339);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44761;A Saga de Urza;;;;;;
TP_339;Pântano (#339) / Swamp (#339);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44761;Tempestade;;;;;;
MR_339;Pântano (#339) / Swamp (#339);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44761;Miragem;;;;;;
9E_359;Pântano (#339) / Swamp (#339);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44761;Nona Edicao - Kit Basico;;;;;;
8E_359;Pântano (#339) / Swamp (#339);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44761;Oitava Edicao - Kit Basico;;;;;;
